>GEOMETRY   sphere; AX,AY,AZ= 0.3106 0.3106 0.3106
     14114 = NAT 
  1.000000  0.000000  0.000000 = A_1 vector
  0.000000  1.000000  0.000000 = A_2 vector
  1.000000  1.000000  1.000000 = lattice spacings (d_x,d_y,d_z)/d
 -0.00000 -0.00000 -0.00000 = lattice offset x0(1-3) = (x_TF, y_TF, z_TF)/d for dipole 0 0 0
     JA  IX  IY  IZ ICOMP(x,y,z)
     3841  11  23  13 1 1 1
     3842  11  23  14 1 1 1
     3843  11  23  15 1 1 1
     3844  11  23  16 1 1 1
     3845  11  23  17 1 1 1
     3846  11  23  18 1 1 1
     3847  11  23  19 1 1 1
     3848  11  23  20 1 1 1
     3849  11  23  21 1 1 1
     3850  11  23  22 1 1 1
     3851  11  23  23 1 1 1
     3852  11  23  24 1 1 1
     3853  11  23  25 1 1 1
     3854  11  23  26 1 1 1
     3855  11  23  27 1 1 1
     3856  11  23  28 1 1 1
     3857  11  24  5 1 1 1
     3858  11  24  6 1 1 1
     3859  11  24  7 1 1 1
     3860  11  24  8 1 1 1
     3861  11  24  9 1 1 1
     3862  11  24  10 1 1 1
     3863  11  24  11 1 1 1
     3864  11  24  12 1 1 1
     3865  11  24  13 1 1 1
     3866  11  24  14 1 1 1
     3867  11  24  15 1 1 1
     3868  11  24  16 1 1 1
     3869  11  24  17 1 1 1
     3870  11  24  18 1 1 1
     3871  11  24  19 1 1 1
     3872  11  24  20 1 1 1
     3873  11  24  21 1 1 1
     3874  11  24  22 1 1 1
     3875  11  24  23 1 1 1
     3876  11  24  24 1 1 1
     3877  11  24  25 1 1 1
     3878  11  24  26 1 1 1
     3879  11  24  27 1 1 1
     3880  11  25  6 1 1 1
     3881  11  25  7 1 1 1
     3882  11  25  8 1 1 1
     3883  11  25  9 1 1 1
     3884  11  25  10 1 1 1
     3885  11  25  11 1 1 1
     3886  11  25  12 1 1 1
     3887  11  25  13 1 1 1
     3888  11  25  14 1 1 1
     3889  11  25  15 1 1 1
     3890  11  25  16 1 1 1
     3891  11  25  17 1 1 1
     3892  11  25  18 1 1 1
     3893  11  25  19 1 1 1
     3894  11  25  20 1 1 1
     3895  11  25  21 1 1 1
     3896  11  25  22 1 1 1
     3897  11  25  23 1 1 1
     3898  11  25  24 1 1 1
     3899  11  25  25 1 1 1
     3900  11  25  26 1 1 1
     3901  11  26  6 1 1 1
     3902  11  26  7 1 1 1
     3903  11  26  8 1 1 1
     3904  11  26  9 1 1 1
     3905  11  26  10 1 1 1
     3906  11  26  11 1 1 1
     3907  11  26  12 1 1 1
     3908  11  26  13 1 1 1
     3909  11  26  14 1 1 1
     3910  11  26  15 1 1 1
     3911  11  26  16 1 1 1
     3912  11  26  17 1 1 1
     3913  11  26  18 1 1 1
     3914  11  26  19 1 1 1
     3915  11  26  20 1 1 1
     3916  11  26  21 1 1 1
     3917  11  26  22 1 1 1
     3918  11  26  23 1 1 1
     3919  11  26  24 1 1 1
     3920  11  26  25 1 1 1
     3921  11  26  26 1 1 1
     3922  11  27  8 1 1 1
     3923  11  27  9 1 1 1
     3924  11  27  10 1 1 1
     3925  11  27  11 1 1 1
     3926  11  27  12 1 1 1
     3927  11  27  13 1 1 1
     3928  11  27  14 1 1 1
     3929  11  27  15 1 1 1
     3930  11  27  16 1 1 1
     3931  11  27  17 1 1 1
     3932  11  27  18 1 1 1
     3933  11  27  19 1 1 1
     3934  11  27  20 1 1 1
     3935  11  27  21 1 1 1
     3936  11  27  22 1 1 1
     3937  11  27  23 1 1 1
     3938  11  27  24 1 1 1
     3939  11  28  9 1 1 1
     3940  11  28  10 1 1 1
     3941  11  28  11 1 1 1
     3942  11  28  12 1 1 1
     3943  11  28  13 1 1 1
     3944  11  28  14 1 1 1
     3945  11  28  15 1 1 1
     3946  11  28  16 1 1 1
     3947  11  28  17 1 1 1
     3948  11  28  18 1 1 1
     3949  11  28  19 1 1 1
     3950  11  28  20 1 1 1
     3951  11  28  21 1 1 1
     3952  11  28  22 1 1 1
     3953  11  28  23 1 1 1
     3954  11  29  11 1 1 1
     3955  11  29  12 1 1 1
     3956  11  29  13 1 1 1
     3957  11  29  14 1 1 1
     3958  11  29  15 1 1 1
     3959  11  29  16 1 1 1
     3960  11  29  17 1 1 1
     3961  11  29  18 1 1 1
     3962  11  29  19 1 1 1
     3963  11  29  20 1 1 1
     3964  11  29  21 1 1 1
     3965  11  31  15 1 1 1
     3966  11  31  16 1 1 1
     3967  11  31  17 1 1 1
     3968  12  2  13 1 1 1
     3969  12  2  14 1 1 1
     3970  12  2  15 1 1 1
     3971  12  2  16 1 1 1
     3972  12  2  17 1 1 1
     3973  12  2  18 1 1 1
     3974  12  2  19 1 1 1
     3975  12  3  10 1 1 1
     3976  12  3  11 1 1 1
     3977  12  3  12 1 1 1
     3978  12  3  13 1 1 1
     3979  12  3  14 1 1 1
     3980  12  3  15 1 1 1
     3981  12  3  16 1 1 1
     3982  12  3  17 1 1 1
     3983  12  3  18 1 1 1
     3984  12  3  19 1 1 1
     3985  12  3  20 1 1 1
     3986  12  3  21 1 1 1
     3987  12  3  22 1 1 1
     3988  12  4  8 1 1 1
     3989  12  4  9 1 1 1
     3990  12  4  10 1 1 1
     3991  12  4  11 1 1 1
     3992  12  4  12 1 1 1
     3993  12  4  13 1 1 1
     3994  12  4  14 1 1 1
     3995  12  4  15 1 1 1
     3996  12  4  16 1 1 1
     3997  12  4  17 1 1 1
     3998  12  4  18 1 1 1
     3999  12  4  19 1 1 1
     4000  12  4  20 1 1 1
     4001  12  4  21 1 1 1
     4002  12  4  22 1 1 1
     4003  12  4  23 1 1 1
     4004  12  4  24 1 1 1
     4005  12  5  7 1 1 1
     4006  12  5  8 1 1 1
     4007  12  5  9 1 1 1
     4008  12  5  10 1 1 1
     4009  12  5  11 1 1 1
     4010  12  5  12 1 1 1
     4011  12  5  13 1 1 1
     4012  12  5  14 1 1 1
     4013  12  5  15 1 1 1
     4014  12  5  16 1 1 1
     4015  12  5  17 1 1 1
     4016  12  5  18 1 1 1
     4017  12  5  19 1 1 1
     4018  12  5  20 1 1 1
     4019  12  5  21 1 1 1
     4020  12  5  22 1 1 1
     4021  12  5  23 1 1 1
     4022  12  5  24 1 1 1
     4023  12  5  25 1 1 1
     4024  12  6  6 1 1 1
     4025  12  6  7 1 1 1
     4026  12  6  8 1 1 1
     4027  12  6  9 1 1 1
     4028  12  6  10 1 1 1
     4029  12  6  11 1 1 1
     4030  12  6  12 1 1 1
     4031  12  6  13 1 1 1
     4032  12  6  14 1 1 1
     4033  12  6  15 1 1 1
     4034  12  6  16 1 1 1
     4035  12  6  17 1 1 1
     4036  12  6  18 1 1 1
     4037  12  6  19 1 1 1
     4038  12  6  20 1 1 1
     4039  12  6  21 1 1 1
     4040  12  6  22 1 1 1
     4041  12  6  23 1 1 1
     4042  12  6  24 1 1 1
     4043  12  6  25 1 1 1
     4044  12  6  26 1 1 1
     4045  12  7  5 1 1 1
     4046  12  7  6 1 1 1
     4047  12  7  7 1 1 1
     4048  12  7  8 1 1 1
     4049  12  7  9 1 1 1
     4050  12  7  10 1 1 1
     4051  12  7  11 1 1 1
     4052  12  7  12 1 1 1
     4053  12  7  13 1 1 1
     4054  12  7  14 1 1 1
     4055  12  7  15 1 1 1
     4056  12  7  16 1 1 1
     4057  12  7  17 1 1 1
     4058  12  7  18 1 1 1
     4059  12  7  19 1 1 1
     4060  12  7  20 1 1 1
     4061  12  7  21 1 1 1
     4062  12  7  22 1 1 1
     4063  12  7  23 1 1 1
     4064  12  7  24 1 1 1
     4065  12  7  25 1 1 1
     4066  12  7  26 1 1 1
     4067  12  7  27 1 1 1
     4068  12  8  4 1 1 1
     4069  12  8  5 1 1 1
     4070  12  8  6 1 1 1
     4071  12  8  7 1 1 1
     4072  12  8  8 1 1 1
     4073  12  8  9 1 1 1
     4074  12  8  10 1 1 1
     4075  12  8  11 1 1 1
     4076  12  8  12 1 1 1
     4077  12  8  13 1 1 1
     4078  12  8  14 1 1 1
     4079  12  8  15 1 1 1
     4080  12  8  16 1 1 1
     4081  12  8  17 1 1 1
     4082  12  8  18 1 1 1
     4083  12  8  19 1 1 1
     4084  12  8  20 1 1 1
     4085  12  8  21 1 1 1
     4086  12  8  22 1 1 1
     4087  12  8  23 1 1 1
     4088  12  8  24 1 1 1
     4089  12  8  25 1 1 1
     4090  12  8  26 1 1 1
     4091  12  8  27 1 1 1
     4092  12  8  28 1 1 1
     4093  12  9  4 1 1 1
     4094  12  9  5 1 1 1
     4095  12  9  6 1 1 1
     4096  12  9  7 1 1 1
     4097  12  9  8 1 1 1
     4098  12  9  9 1 1 1
     4099  12  9  10 1 1 1
     4100  12  9  11 1 1 1
     4101  12  9  12 1 1 1
     4102  12  9  13 1 1 1
     4103  12  9  14 1 1 1
     4104  12  9  15 1 1 1
     4105  12  9  16 1 1 1
     4106  12  9  17 1 1 1
     4107  12  9  18 1 1 1
     4108  12  9  19 1 1 1
     4109  12  9  20 1 1 1
     4110  12  9  21 1 1 1
     4111  12  9  22 1 1 1
     4112  12  9  23 1 1 1
     4113  12  9  24 1 1 1
     4114  12  9  25 1 1 1
     4115  12  9  26 1 1 1
     4116  12  9  27 1 1 1
     4117  12  9  28 1 1 1
     4118  12  10  3 1 1 1
     4119  12  10  4 1 1 1
     4120  12  10  5 1 1 1
     4121  12  10  6 1 1 1
     4122  12  10  7 1 1 1
     4123  12  10  8 1 1 1
     4124  12  10  9 1 1 1
     4125  12  10  10 1 1 1
     4126  12  10  11 1 1 1
     4127  12  10  12 1 1 1
     4128  12  10  13 1 1 1
     4129  12  10  14 1 1 1
     4130  12  10  15 1 1 1
     4131  12  10  16 1 1 1
     4132  12  10  17 1 1 1
     4133  12  10  18 1 1 1
     4134  12  10  19 1 1 1
     4135  12  10  20 1 1 1
     4136  12  10  21 1 1 1
     4137  12  10  22 1 1 1
     4138  12  10  23 1 1 1
     4139  12  10  24 1 1 1
     4140  12  10  25 1 1 1
     4141  12  10  26 1 1 1
     4142  12  10  27 1 1 1
     4143  12  10  28 1 1 1
     4144  12  10  29 1 1 1
     4145  12  11  3 1 1 1
     4146  12  11  4 1 1 1
     4147  12  11  5 1 1 1
     4148  12  11  6 1 1 1
     4149  12  11  7 1 1 1
     4150  12  11  8 1 1 1
     4151  12  11  9 1 1 1
     4152  12  11  10 1 1 1
     4153  12  11  11 1 1 1
     4154  12  11  12 1 1 1
     4155  12  11  13 1 1 1
     4156  12  11  14 1 1 1
     4157  12  11  15 1 1 1
     4158  12  11  16 1 1 1
     4159  12  11  17 1 1 1
     4160  12  11  18 1 1 1
     4161  12  11  19 1 1 1
     4162  12  11  20 1 1 1
     4163  12  11  21 1 1 1
     4164  12  11  22 1 1 1
     4165  12  11  23 1 1 1
     4166  12  11  24 1 1 1
     4167  12  11  25 1 1 1
     4168  12  11  26 1 1 1
     4169  12  11  27 1 1 1
     4170  12  11  28 1 1 1
     4171  12  11  29 1 1 1
     4172  12  12  3 1 1 1
     4173  12  12  4 1 1 1
     4174  12  12  5 1 1 1
     4175  12  12  6 1 1 1
     4176  12  12  7 1 1 1
     4177  12  12  8 1 1 1
     4178  12  12  9 1 1 1
     4179  12  12  10 1 1 1
     4180  12  12  11 1 1 1
     4181  12  12  12 1 1 1
     4182  12  12  13 1 1 1
     4183  12  12  14 1 1 1
     4184  12  12  15 1 1 1
     4185  12  12  16 1 1 1
     4186  12  12  17 1 1 1
     4187  12  12  18 1 1 1
     4188  12  12  19 1 1 1
     4189  12  12  20 1 1 1
     4190  12  12  21 1 1 1
     4191  12  12  22 1 1 1
     4192  12  12  23 1 1 1
     4193  12  12  24 1 1 1
     4194  12  12  25 1 1 1
     4195  12  12  26 1 1 1
     4196  12  12  27 1 1 1
     4197  12  12  28 1 1 1
     4198  12  12  29 1 1 1
     4199  12  13  2 1 1 1
     4200  12  13  3 1 1 1
     4201  12  13  4 1 1 1
     4202  12  13  5 1 1 1
     4203  12  13  6 1 1 1
     4204  12  13  7 1 1 1
     4205  12  13  8 1 1 1
     4206  12  13  9 1 1 1
     4207  12  13  10 1 1 1
     4208  12  13  11 1 1 1
     4209  12  13  12 1 1 1
     4210  12  13  13 1 1 1
     4211  12  13  14 1 1 1
     4212  12  13  15 1 1 1
     4213  12  13  16 1 1 1
     4214  12  13  17 1 1 1
     4215  12  13  18 1 1 1
     4216  12  13  19 1 1 1
     4217  12  13  20 1 1 1
     4218  12  13  21 1 1 1
     4219  12  13  22 1 1 1
     4220  12  13  23 1 1 1
     4221  12  13  24 1 1 1
     4222  12  13  25 1 1 1
     4223  12  13  26 1 1 1
     4224  12  13  27 1 1 1
     4225  12  13  28 1 1 1
     4226  12  13  29 1 1 1
     4227  12  13  31 1 1 1
     4228  12  14  2 1 1 1
     4229  12  14  3 1 1 1
     4230  12  14  4 1 1 1
     4231  12  14  5 1 1 1
     4232  12  14  6 1 1 1
     4233  12  14  7 1 1 1
     4234  12  14  8 1 1 1
     4235  12  14  9 1 1 1
     4236  12  14  10 1 1 1
     4237  12  14  11 1 1 1
     4238  12  14  12 1 1 1
     4239  12  14  13 1 1 1
     4240  12  14  14 1 1 1
     4241  12  14  15 1 1 1
     4242  12  14  16 1 1 1
     4243  12  14  17 1 1 1
     4244  12  14  18 1 1 1
     4245  12  14  19 1 1 1
     4246  12  14  20 1 1 1
     4247  12  14  21 1 1 1
     4248  12  14  22 1 1 1
     4249  12  14  23 1 1 1
     4250  12  14  24 1 1 1
     4251  12  14  25 1 1 1
     4252  12  14  26 1 1 1
     4253  12  14  27 1 1 1
     4254  12  14  28 1 1 1
     4255  12  14  29 1 1 1
     4256  12  14  31 1 1 1
     4257  12  15  2 1 1 1
     4258  12  15  3 1 1 1
     4259  12  15  4 1 1 1
     4260  12  15  5 1 1 1
     4261  12  15  6 1 1 1
     4262  12  15  7 1 1 1
     4263  12  15  8 1 1 1
     4264  12  15  9 1 1 1
     4265  12  15  10 1 1 1
     4266  12  15  11 1 1 1
     4267  12  15  12 1 1 1
     4268  12  15  13 1 1 1
     4269  12  15  14 1 1 1
     4270  12  15  15 1 1 1
     4271  12  15  16 1 1 1
     4272  12  15  17 1 1 1
     4273  12  15  18 1 1 1
     4274  12  15  19 1 1 1
     4275  12  15  20 1 1 1
     4276  12  15  21 1 1 1
     4277  12  15  22 1 1 1
     4278  12  15  23 1 1 1
     4279  12  15  24 1 1 1
     4280  12  15  25 1 1 1
     4281  12  15  26 1 1 1
     4282  12  15  27 1 1 1
     4283  12  15  28 1 1 1
     4284  12  15  29 1 1 1
     4285  12  15  31 1 1 1
     4286  12  16  2 1 1 1
     4287  12  16  3 1 1 1
     4288  12  16  4 1 1 1
     4289  12  16  5 1 1 1
     4290  12  16  6 1 1 1
     4291  12  16  7 1 1 1
     4292  12  16  8 1 1 1
     4293  12  16  9 1 1 1
     4294  12  16  10 1 1 1
     4295  12  16  11 1 1 1
     4296  12  16  12 1 1 1
     4297  12  16  13 1 1 1
     4298  12  16  14 1 1 1
     4299  12  16  15 1 1 1
     4300  12  16  16 1 1 1
     4301  12  16  17 1 1 1
     4302  12  16  18 1 1 1
     4303  12  16  19 1 1 1
     4304  12  16  20 1 1 1
     4305  12  16  21 1 1 1
     4306  12  16  22 1 1 1
     4307  12  16  23 1 1 1
     4308  12  16  24 1 1 1
     4309  12  16  25 1 1 1
     4310  12  16  26 1 1 1
     4311  12  16  27 1 1 1
     4312  12  16  28 1 1 1
     4313  12  16  29 1 1 1
     4314  12  16  31 1 1 1
     4315  12  17  2 1 1 1
     4316  12  17  3 1 1 1
     4317  12  17  4 1 1 1
     4318  12  17  5 1 1 1
     4319  12  17  6 1 1 1
     4320  12  17  7 1 1 1
     4321  12  17  8 1 1 1
     4322  12  17  9 1 1 1
     4323  12  17  10 1 1 1
     4324  12  17  11 1 1 1
     4325  12  17  12 1 1 1
     4326  12  17  13 1 1 1
     4327  12  17  14 1 1 1
     4328  12  17  15 1 1 1
     4329  12  17  16 1 1 1
     4330  12  17  17 1 1 1
     4331  12  17  18 1 1 1
     4332  12  17  19 1 1 1
     4333  12  17  20 1 1 1
     4334  12  17  21 1 1 1
     4335  12  17  22 1 1 1
     4336  12  17  23 1 1 1
     4337  12  17  24 1 1 1
     4338  12  17  25 1 1 1
     4339  12  17  26 1 1 1
     4340  12  17  27 1 1 1
     4341  12  17  28 1 1 1
     4342  12  17  29 1 1 1
     4343  12  17  31 1 1 1
     4344  12  18  2 1 1 1
     4345  12  18  3 1 1 1
     4346  12  18  4 1 1 1
     4347  12  18  5 1 1 1
     4348  12  18  6 1 1 1
     4349  12  18  7 1 1 1
     4350  12  18  8 1 1 1
     4351  12  18  9 1 1 1
     4352  12  18  10 1 1 1
     4353  12  18  11 1 1 1
     4354  12  18  12 1 1 1
     4355  12  18  13 1 1 1
     4356  12  18  14 1 1 1
     4357  12  18  15 1 1 1
     4358  12  18  16 1 1 1
     4359  12  18  17 1 1 1
     4360  12  18  18 1 1 1
     4361  12  18  19 1 1 1
     4362  12  18  20 1 1 1
     4363  12  18  21 1 1 1
     4364  12  18  22 1 1 1
     4365  12  18  23 1 1 1
     4366  12  18  24 1 1 1
     4367  12  18  25 1 1 1
     4368  12  18  26 1 1 1
     4369  12  18  27 1 1 1
     4370  12  18  28 1 1 1
     4371  12  18  29 1 1 1
     4372  12  18  31 1 1 1
     4373  12  19  2 1 1 1
     4374  12  19  3 1 1 1
     4375  12  19  4 1 1 1
     4376  12  19  5 1 1 1
     4377  12  19  6 1 1 1
     4378  12  19  7 1 1 1
     4379  12  19  8 1 1 1
     4380  12  19  9 1 1 1
     4381  12  19  10 1 1 1
     4382  12  19  11 1 1 1
     4383  12  19  12 1 1 1
     4384  12  19  13 1 1 1
     4385  12  19  14 1 1 1
     4386  12  19  15 1 1 1
     4387  12  19  16 1 1 1
     4388  12  19  17 1 1 1
     4389  12  19  18 1 1 1
     4390  12  19  19 1 1 1
     4391  12  19  20 1 1 1
     4392  12  19  21 1 1 1
     4393  12  19  22 1 1 1
     4394  12  19  23 1 1 1
     4395  12  19  24 1 1 1
     4396  12  19  25 1 1 1
     4397  12  19  26 1 1 1
     4398  12  19  27 1 1 1
     4399  12  19  28 1 1 1
     4400  12  19  29 1 1 1
     4401  12  19  31 1 1 1
     4402  12  20  3 1 1 1
     4403  12  20  4 1 1 1
     4404  12  20  5 1 1 1
     4405  12  20  6 1 1 1
     4406  12  20  7 1 1 1
     4407  12  20  8 1 1 1
     4408  12  20  9 1 1 1
     4409  12  20  10 1 1 1
     4410  12  20  11 1 1 1
     4411  12  20  12 1 1 1
     4412  12  20  13 1 1 1
     4413  12  20  14 1 1 1
     4414  12  20  15 1 1 1
     4415  12  20  16 1 1 1
     4416  12  20  17 1 1 1
     4417  12  20  18 1 1 1
     4418  12  20  19 1 1 1
     4419  12  20  20 1 1 1
     4420  12  20  21 1 1 1
     4421  12  20  22 1 1 1
     4422  12  20  23 1 1 1
     4423  12  20  24 1 1 1
     4424  12  20  25 1 1 1
     4425  12  20  26 1 1 1
     4426  12  20  27 1 1 1
     4427  12  20  28 1 1 1
     4428  12  20  29 1 1 1
     4429  12  21  3 1 1 1
     4430  12  21  4 1 1 1
     4431  12  21  5 1 1 1
     4432  12  21  6 1 1 1
     4433  12  21  7 1 1 1
     4434  12  21  8 1 1 1
     4435  12  21  9 1 1 1
     4436  12  21  10 1 1 1
     4437  12  21  11 1 1 1
     4438  12  21  12 1 1 1
     4439  12  21  13 1 1 1
     4440  12  21  14 1 1 1
     4441  12  21  15 1 1 1
     4442  12  21  16 1 1 1
     4443  12  21  17 1 1 1
     4444  12  21  18 1 1 1
     4445  12  21  19 1 1 1
     4446  12  21  20 1 1 1
     4447  12  21  21 1 1 1
     4448  12  21  22 1 1 1
     4449  12  21  23 1 1 1
     4450  12  21  24 1 1 1
     4451  12  21  25 1 1 1
     4452  12  21  26 1 1 1
     4453  12  21  27 1 1 1
     4454  12  21  28 1 1 1
     4455  12  21  29 1 1 1
     4456  12  22  3 1 1 1
     4457  12  22  4 1 1 1
     4458  12  22  5 1 1 1
     4459  12  22  6 1 1 1
     4460  12  22  7 1 1 1
     4461  12  22  8 1 1 1
     4462  12  22  9 1 1 1
     4463  12  22  10 1 1 1
     4464  12  22  11 1 1 1
     4465  12  22  12 1 1 1
     4466  12  22  13 1 1 1
     4467  12  22  14 1 1 1
     4468  12  22  15 1 1 1
     4469  12  22  16 1 1 1
     4470  12  22  17 1 1 1
     4471  12  22  18 1 1 1
     4472  12  22  19 1 1 1
     4473  12  22  20 1 1 1
     4474  12  22  21 1 1 1
     4475  12  22  22 1 1 1
     4476  12  22  23 1 1 1
     4477  12  22  24 1 1 1
     4478  12  22  25 1 1 1
     4479  12  22  26 1 1 1
     4480  12  22  27 1 1 1
     4481  12  22  28 1 1 1
     4482  12  22  29 1 1 1
     4483  12  23  4 1 1 1
     4484  12  23  5 1 1 1
     4485  12  23  6 1 1 1
     4486  12  23  7 1 1 1
     4487  12  23  8 1 1 1
     4488  12  23  9 1 1 1
     4489  12  23  10 1 1 1
     4490  12  23  11 1 1 1
     4491  12  23  12 1 1 1
     4492  12  23  13 1 1 1
     4493  12  23  14 1 1 1
     4494  12  23  15 1 1 1
     4495  12  23  16 1 1 1
     4496  12  23  17 1 1 1
     4497  12  23  18 1 1 1
     4498  12  23  19 1 1 1
     4499  12  23  20 1 1 1
     4500  12  23  21 1 1 1
     4501  12  23  22 1 1 1
     4502  12  23  23 1 1 1
     4503  12  23  24 1 1 1
     4504  12  23  25 1 1 1
     4505  12  23  26 1 1 1
     4506  12  23  27 1 1 1
     4507  12  23  28 1 1 1
     4508  12  24  4 1 1 1
     4509  12  24  5 1 1 1
     4510  12  24  6 1 1 1
     4511  12  24  7 1 1 1
     4512  12  24  8 1 1 1
     4513  12  24  9 1 1 1
     4514  12  24  10 1 1 1
     4515  12  24  11 1 1 1
     4516  12  24  12 1 1 1
     4517  12  24  13 1 1 1
     4518  12  24  14 1 1 1
     4519  12  24  15 1 1 1
     4520  12  24  16 1 1 1
     4521  12  24  17 1 1 1
     4522  12  24  18 1 1 1
     4523  12  24  19 1 1 1
     4524  12  24  20 1 1 1
     4525  12  24  21 1 1 1
     4526  12  24  22 1 1 1
     4527  12  24  23 1 1 1
     4528  12  24  24 1 1 1
     4529  12  24  25 1 1 1
     4530  12  24  26 1 1 1
     4531  12  24  27 1 1 1
     4532  12  24  28 1 1 1
     4533  12  25  5 1 1 1
     4534  12  25  6 1 1 1
     4535  12  25  7 1 1 1
     4536  12  25  8 1 1 1
     4537  12  25  9 1 1 1
     4538  12  25  10 1 1 1
     4539  12  25  11 1 1 1
     4540  12  25  12 1 1 1
     4541  12  25  13 1 1 1
     4542  12  25  14 1 1 1
     4543  12  25  15 1 1 1
     4544  12  25  16 1 1 1
     4545  12  25  17 1 1 1
     4546  12  25  18 1 1 1
     4547  12  25  19 1 1 1
     4548  12  25  20 1 1 1
     4549  12  25  21 1 1 1
     4550  12  25  22 1 1 1
     4551  12  25  23 1 1 1
     4552  12  25  24 1 1 1
     4553  12  25  25 1 1 1
     4554  12  25  26 1 1 1
     4555  12  25  27 1 1 1
     4556  12  26  6 1 1 1
     4557  12  26  7 1 1 1
     4558  12  26  8 1 1 1
     4559  12  26  9 1 1 1
     4560  12  26  10 1 1 1
     4561  12  26  11 1 1 1
     4562  12  26  12 1 1 1
     4563  12  26  13 1 1 1
     4564  12  26  14 1 1 1
     4565  12  26  15 1 1 1
     4566  12  26  16 1 1 1
     4567  12  26  17 1 1 1
     4568  12  26  18 1 1 1
     4569  12  26  19 1 1 1
     4570  12  26  20 1 1 1
     4571  12  26  21 1 1 1
     4572  12  26  22 1 1 1
     4573  12  26  23 1 1 1
     4574  12  26  24 1 1 1
     4575  12  26  25 1 1 1
     4576  12  26  26 1 1 1
     4577  12  27  7 1 1 1
     4578  12  27  8 1 1 1
     4579  12  27  9 1 1 1
     4580  12  27  10 1 1 1
     4581  12  27  11 1 1 1
     4582  12  27  12 1 1 1
     4583  12  27  13 1 1 1
     4584  12  27  14 1 1 1
     4585  12  27  15 1 1 1
     4586  12  27  16 1 1 1
     4587  12  27  17 1 1 1
     4588  12  27  18 1 1 1
     4589  12  27  19 1 1 1
     4590  12  27  20 1 1 1
     4591  12  27  21 1 1 1
     4592  12  27  22 1 1 1
     4593  12  27  23 1 1 1
     4594  12  27  24 1 1 1
     4595  12  27  25 1 1 1
     4596  12  28  8 1 1 1
     4597  12  28  9 1 1 1
     4598  12  28  10 1 1 1
     4599  12  28  11 1 1 1
     4600  12  28  12 1 1 1
     4601  12  28  13 1 1 1
     4602  12  28  14 1 1 1
     4603  12  28  15 1 1 1
     4604  12  28  16 1 1 1
     4605  12  28  17 1 1 1
     4606  12  28  18 1 1 1
     4607  12  28  19 1 1 1
     4608  12  28  20 1 1 1
     4609  12  28  21 1 1 1
     4610  12  28  22 1 1 1
     4611  12  28  23 1 1 1
     4612  12  28  24 1 1 1
     4613  12  29  10 1 1 1
     4614  12  29  11 1 1 1
     4615  12  29  12 1 1 1
     4616  12  29  13 1 1 1
     4617  12  29  14 1 1 1
     4618  12  29  15 1 1 1
     4619  12  29  16 1 1 1
     4620  12  29  17 1 1 1
     4621  12  29  18 1 1 1
     4622  12  29  19 1 1 1
     4623  12  29  20 1 1 1
     4624  12  29  21 1 1 1
     4625  12  29  22 1 1 1
     4626  12  31  13 1 1 1
     4627  12  31  14 1 1 1
     4628  12  31  15 1 1 1
     4629  12  31  16 1 1 1
     4630  12  31  17 1 1 1
     4631  12  31  18 1 1 1
     4632  12  31  19 1 1 1
     4633  13  2  12 1 1 1
     4634  13  2  13 1 1 1
     4635  13  2  14 1 1 1
     4636  13  2  15 1 1 1
     4637  13  2  16 1 1 1
     4638  13  2  17 1 1 1
     4639  13  2  18 1 1 1
     4640  13  2  19 1 1 1
     4641  13  2  20 1 1 1
     4642  13  3  10 1 1 1
     4643  13  3  11 1 1 1
     4644  13  3  12 1 1 1
     4645  13  3  13 1 1 1
     4646  13  3  14 1 1 1
     4647  13  3  15 1 1 1
     4648  13  3  16 1 1 1
     4649  13  3  17 1 1 1
     4650  13  3  18 1 1 1
     4651  13  3  19 1 1 1
     4652  13  3  20 1 1 1
     4653  13  3  21 1 1 1
     4654  13  3  22 1 1 1
     4655  13  4  8 1 1 1
     4656  13  4  9 1 1 1
     4657  13  4  10 1 1 1
     4658  13  4  11 1 1 1
     4659  13  4  12 1 1 1
     4660  13  4  13 1 1 1
     4661  13  4  14 1 1 1
     4662  13  4  15 1 1 1
     4663  13  4  16 1 1 1
     4664  13  4  17 1 1 1
     4665  13  4  18 1 1 1
     4666  13  4  19 1 1 1
     4667  13  4  20 1 1 1
     4668  13  4  21 1 1 1
     4669  13  4  22 1 1 1
     4670  13  4  23 1 1 1
     4671  13  4  24 1 1 1
     4672  13  5  7 1 1 1
     4673  13  5  8 1 1 1
     4674  13  5  9 1 1 1
     4675  13  5  10 1 1 1
     4676  13  5  11 1 1 1
     4677  13  5  12 1 1 1
     4678  13  5  13 1 1 1
     4679  13  5  14 1 1 1
     4680  13  5  15 1 1 1
     4681  13  5  16 1 1 1
     4682  13  5  17 1 1 1
     4683  13  5  18 1 1 1
     4684  13  5  19 1 1 1
     4685  13  5  20 1 1 1
     4686  13  5  21 1 1 1
     4687  13  5  22 1 1 1
     4688  13  5  23 1 1 1
     4689  13  5  24 1 1 1
     4690  13  5  25 1 1 1
     4691  13  6  6 1 1 1
     4692  13  6  7 1 1 1
     4693  13  6  8 1 1 1
     4694  13  6  9 1 1 1
     4695  13  6  10 1 1 1
     4696  13  6  11 1 1 1
     4697  13  6  12 1 1 1
     4698  13  6  13 1 1 1
     4699  13  6  14 1 1 1
     4700  13  6  15 1 1 1
     4701  13  6  16 1 1 1
